
Date,TemperatureHighF,TemperatureAvgF,TemperatureLowF,DewpointHighF,DewpointAvgF,DewpointLowF,HumidityHigh,HumidityAvg,HumidityLow,PressureMaxIn,PressureMinIn,WindSpeedMaxMPH,WindSpeedAvgMPH,GustSpeedMaxMPH,PrecipitationSumIn<br>
2015-6-1,63.5,58.0,52.0,63.0,57.8,51.8,99,99,99,30.19,30.10,16,2,22,0.83
<br>
2015-6-2,54.3,51.8,49.6,54.1,51.6,49.5,99,99,99,30.23,30.11,11,1,15,0.58
<br>
2015-6-3,66.9,58.1,51.8,57.6,53.9,51.3,99,87,60,30.29,30.19,13,2,19,0.00
<br>
2015-6-4,68.5,58.3,54.0,57.0,52.9,49.8,98,83,60,30.33,30.23,17,2,22,0.00
<br>
2015-6-5,70.3,60.4,55.6,61.9,56.5,51.6,99,87,63,30.24,29.96,10,1,12,0.00
<br>
2015-6-6,76.3,66.5,59.0,66.9,57.9,39.7,99,79,30,30.13,29.88,11,1,19,0.20
<br>
2015-6-7,72.0,64.4,54.1,59.9,53.7,43.3,99,70,44,30.26,30.12,21,4,28,0.00
<br>
2015-6-8,75.7,68.3,61.7,71.2,63.7,58.1,99,86,70,30.17,29.82,21,5,28,0.15
<br>
2015-6-9,85.5,74.3,67.1,73.8,66.8,61.2,99,80,46,29.85,29.68,19,2,25,0.02
<br>
2015-6-10,79.2,73.8,65.7,68.0,63.7,59.4,91,71,53,29.96,29.80,17,2,22,0.00
<br>
2015-6-11,92.7,80.2,68.9,75.7,70.2,65.7,94,73,50,29.98,29.88,15,3,19,0.00
<br>
2015-6-12,85.1,80.7,76.6,76.8,71.3,63.1,90,74,51,30.04,29.85,12,2,15,0.00
<br>
2015-6-13,87.8,80.4,71.6,75.6,66.6,53.8,92,65,37,30.07,29.83,12,1,15,0.00
<br>
2015-6-14,85.5,76.7,65.8,69.1,66.3,63.5,99,72,51,30.12,30.04,17,3,22,0.41
<br>
2015-6-15,84.4,71.0,65.3,78.4,70.0,65.1,99,96,73,30.08,29.93,12,1,15,1.17
<br>
2015-6-16,74.5,70.0,66.0,74.3,69.0,65.8,99,96,84,30.01,29.85,11,1,12,0.12
<br>
2015-6-17,79.3,72.2,66.2,66.7,64.2,60.3,96,77,54,30.19,29.98,14,3,22,0.00
<br>
2015-6-18,69.6,66.1,64.9,66.7,64.6,60.8,99,95,82,30.18,29.98,14,3,22,0.00
<br>
2015-6-19,89.4,77.0,66.6,73.9,68.8,65.3,99,78,47,30.04,29.91,8,0,12,0.00
<br>
2015-6-20,78.3,70.0,67.3,70.5,66.0,59.9,99,88,65,30.13,29.93,15,2,19,0.02
<br>
2015-6-21,89.4,78.8,69.8,77.2,72.3,69.6,99,82,55,29.93,29.73,14,2,22,0.40
<br>
2015-6-22,90.1,81.9,72.1,73.4,67.9,61.2,88,64,43,30.04,29.85,13,1,15,0.00
<br>
2015-6-23,90.1,81.6,73.9,82.4,74.9,70.9,94,81,61,30.01,29.77,18,3,25,0.04
<br>
2015-6-24,86.2,78.1,68.7,73.8,62.3,58.1,94,60,41,30.07,29.89,7,0,12,0.00
<br>
2015-6-25,83.3,75.6,68.2,69.8,58.8,49.8,85,58,34,30.14,30.01,14,2,19,0.00
<br>
2015-6-26,80.4,73.6,69.6,70.5,65.6,62.1,88,76,56,30.12,29.94,12,1,19,0.00
<br>
2015-6-27,69.6,66.4,60.1,66.4,62.7,59.0,99,88,70,30.18,29.86,17,2,25,1.15
<br>
2015-6-28,75.4,67.7,61.3,67.6,64.2,61.0,99,89,71,29.86,29.68,13,1,19,0.56
<br>
2015-6-29,78.4,71.7,62.8,65.7,61.3,57.9,88,71,51,30.00,29.78,16,2,19,0.00
<br>
2015-6-30,79.3,73.2,66.0,73.0,67.2,58.8,99,83,52,30.04,29.88,23,4,34,0.00
<br>
2015-7-1,85.1,76.7,68.9,71.6,68.8,64.4,99,78,53,29.91,29.78,17,3,25,0.05
<br>
2015-7-2,81.3,74.1,68.9,68.9,65.0,59.9,97,74,51,29.97,29.89,12,1,15,0.00
<br>
2015-7-3,84.4,74.3,66.6,68.7,61.5,51.4,99,67,40,30.04,29.92,12,1,19,0.00
<br>
2015-7-4,77.7,72.5,68.7,70.2,63.0,50.9,97,73,45,30.06,29.97,9,1,12,0.02
<br>
2015-7-5,82.2,74.9,69.8,71.2,66.9,63.1,94,77,60,30.19,30.06,14,2,19,0.00
<br>
2015-7-6,81.5,75.9,70.2,73.0,70.5,67.6,99,84,64,30.22,30.12,16,3,22,0.00
<br>
2015-7-7,86.9,79.5,72.9,78.8,75.1,70.2,99,87,62,30.13,29.97,18,3,22,0.02
<br>
2015-7-8,89.1,80.0,75.2,79.0,75.3,72.7,99,87,60,30.01,29.96,13,2,22,0.01
<br>
2015-7-9,78.1,73.7,69.1,75.0,69.9,65.3,99,88,73,30.06,29.84,12,2,15,0.32
<br>
2015-7-10,86.2,78.1,71.1,72.7,66.3,59.5,99,70,42,30.05,29.82,8,0,12,0.00
<br>
2015-7-11,86.2,79.2,71.4,70.5,63.2,58.3,82,60,41,30.14,30.04,13,2,19,0.00
<br>
2015-7-12,88.7,80.0,70.5,70.5,67.8,62.1,96,68,43,30.11,29.98,11,2,15,0.00
<br>
2015-7-13,84.4,77.8,72.5,72.5,67.9,62.4,86,72,49,30.01,29.83,17,3,25,0.00
<br>
2015-7-14,78.3,75.2,72.7,77.4,72.5,66.6,99,91,78,29.84,29.58,12,2,22,0.50
<br>
2015-7-15,79.7,75.4,70.7,78.1,72.2,58.5,99,91,57,29.91,29.59,12,0,19,0.48
<br>
2015-7-16,79.2,72.0,64.8,65.1,57.4,51.4,86,61,45,30.12,29.90,11,2,15,0.00
<br>
2015-7-17,78.6,72.4,65.5,68.9,65.4,62.2,99,80,60,30.17,30.06,21,4,28,0.00
<br>
2015-7-18,85.8,77.1,71.6,79.3,73.3,67.8,99,88,72,30.08,29.89,12,2,15,0.25
<br>
2015-7-19,90.7,84.1,75.2,80.4,77.4,73.9,99,81,62,29.93,29.78,14,2,19,0.00
<br>
2015-7-20,95.4,87.7,80.8,81.0,75.4,68.5,97,69,47,29.80,29.70,12,2,15,0.00
<br>
2015-7-21,88.3,83.6,77.4,76.6,72.2,66.0,86,69,50,29.73,29.62,9,1,12,0.00
<br>
2015-7-22,86.2,78.0,70.2,69.8,59.5,54.7,80,54,40,29.92,29.69,10,1,15,0.00
<br>
2015-7-23,85.5,77.5,69.4,61.0,58.1,53.4,69,52,38,30.00,29.91,15,0,19,0.00
<br>
2015-7-24,86.0,78.0,69.8,68.7,59.3,52.9,79,54,36,30.01,29.94,11,1,15,0.00
<br>
2015-7-25,84.7,77.3,69.8,73.9,65.3,58.1,93,68,43,30.06,29.97,16,3,19,0.00
<br>
2015-7-26,87.4,79.0,72.0,73.2,69.1,65.5,84,72,53,30.06,29.97,17,4,22,0.00
<br>
2015-7-27,83.3,77.7,72.5,75.0,72.2,68.2,96,84,69,30.09,30.01,19,3,22,0.00
<br>
2015-7-28,89.8,81.7,72.9,76.8,73.7,68.2,99,78,54,30.07,29.97,12,2,15,0.00
<br>
2015-7-29,94.3,84.7,75.2,79.5,73.7,65.7,99,72,41,30.04,29.95,17,2,22,0.00
<br>
2015-7-30,86.7,79.1,76.3,82.4,77.4,75.2,99,95,77,29.98,29.82,11,2,15,0.87
<br>
2015-7-31,91.8,82.9,72.9,76.5,66.5,58.6,99,61,36,29.94,29.83,11,0,15,0.00
<br>
2015-8-1,90.7,82.4,73.4,70.2,65.6,56.8,84,59,34,29.90,29.80,15,2,22,0.00
<br>
2015-8-2,87.1,79.9,70.5,72.5,65.1,57.0,83,62,39,29.98,29.88,18,2,22,0.00
<br>
2015-8-3,90.9,81.3,72.1,71.6,68.4,64.4,89,67,45,29.93,29.81,16,3,22,0.00
<br>
2015-8-4,91.6,81.3,68.7,75.2,67.5,54.0,99,67,30,29.95,29.84,18,2,22,0.08
<br>
2015-8-5,88.9,80.2,70.7,68.9,63.7,58.1,83,59,39,30.00,29.88,12,1,15,0.00
<br>
2015-8-6,85.6,76.7,68.2,67.8,60.6,54.7,78,58,38,30.04,29.93,11,1,15,0.00
<br>
2015-8-7,81.0,75.6,70.3,68.0,64.1,59.9,85,68,51,29.97,29.91,14,2,19,0.00
<br>
2015-8-8,80.2,74.4,69.1,67.1,63.8,58.8,88,70,54,30.04,29.95,12,1,19,0.00
<br>
2015-8-9,83.1,74.9,68.5,70.9,65.2,57.9,89,73,44,30.10,30.00,14,2,19,0.00
<br>
2015-8-10,78.3,74.3,70.0,71.2,67.7,58.5,94,81,54,30.12,30.00,17,4,25,0.00
<br>
2015-8-11,80.1,74.5,69.8,77.2,72.6,69.6,99,94,82,30.01,29.76,15,3,22,1.06
<br>
2015-8-12,86.4,78.1,70.0,74.5,66.3,59.2,99,69,41,29.99,29.81,10,0,15,0.00
<br>
