
Date,TemperatureHighF,TemperatureAvgF,TemperatureLowF,DewpointHighF,DewpointAvgF,DewpointLowF,HumidityHigh,HumidityAvg,HumidityLow,PressureMaxIn,PressureMinIn,WindSpeedMaxMPH,WindSpeedAvgMPH,GustSpeedMaxMPH,PrecipitationSumIn<br>
2015-6-1,75.0,71.7,69.1,63.9,61.2,56.8,78,69,58,29.91,29.83,0,0,0,0.00
<br>
2015-6-2,73.4,69.5,66.4,63.1,58.8,54.8,79,69,61,29.94,29.84,0,0,0,0.00
<br>
2015-6-3,73.2,72.3,70.9,62.6,59.5,56.1,72,64,58,30.01,29.92,0,0,0,0.00
<br>
2015-6-4,73.9,71.4,68.2,60.6,56.5,52.6,68,59,52,30.04,29.96,0,0,0,0.00
<br>
2015-6-5,92.1,77.2,69.3,66.3,61.2,54.3,70,58,42,29.96,29.68,0,0,0,0.00
<br>
2015-6-6,104.7,81.5,73.6,70.7,63.0,60.0,63,54,33,29.86,29.62,0,0,0,0.00
<br>
2015-6-7,76.5,75.5,74.8,60.5,60.1,59.8,59,58,57,29.88,29.86,0,0,0,0.00
<br>
2015-6-13,82.6,81.3,79.7,63.0,61.8,60.3,51,51,51,29.80,29.79,0,0,0,0.00
<br>
2015-6-14,89.6,75.9,68.4,67.6,58.4,52.5,70,54,43,29.85,29.78,0,0,0,0.00
<br>
2015-6-15,85.5,74.7,66.0,72.3,61.4,51.0,77,63,53,29.81,29.67,0,0,0,0.00
<br>
2015-6-16,79.3,73.0,70.2,66.6,61.5,57.4,77,67,53,29.74,29.57,0,0,0,0.00
<br>
2015-6-17,80.8,72.4,67.6,65.8,60.6,53.9,76,66,54,29.91,29.72,0,0,0,0.00
<br>
2015-6-18,77.0,71.0,64.0,65.8,58.0,50.1,74,63,56,29.89,29.71,0,0,0,0.00
<br>
2015-6-19,76.6,72.7,69.4,65.5,61.2,55.8,77,67,55,29.77,29.64,0,0,0,0.00
<br>
2015-6-20,74.7,70.3,67.3,67.1,59.9,54.1,77,69,60,29.86,29.67,0,0,0,0.00
<br>
2015-6-21,76.3,72.3,70.3,67.8,62.3,58.2,85,71,62,29.66,29.47,0,0,0,0.00
<br>
2015-6-22,81.0,73.7,68.5,64.2,61.5,56.4,82,66,55,29.76,29.60,0,0,0,0.00
<br>
2015-6-23,80.2,72.9,69.3,71.1,62.2,56.3,85,69,57,29.74,29.52,0,0,0,0.00
<br>
2015-6-24,78.8,72.6,66.0,68.2,59.1,53.9,82,62,53,29.81,29.63,0,0,0,0.00
<br>
2015-6-25,78.6,73.6,69.6,67.4,60.7,55.5,72,64,53,29.86,29.74,0,0,0,0.00
<br>
2015-6-26,75.4,71.1,68.5,63.6,58.5,55.7,73,64,57,29.84,29.68,0,0,0,0.00
<br>
2015-6-27,75.9,73.6,71.1,65.2,61.9,56.4,78,67,58,29.89,29.59,0,0,0,0.00
<br>
2015-6-28,78.1,73.4,67.6,65.6,60.9,53.5,81,65,59,29.58,29.42,0,0,0,0.00
<br>
2015-6-29,78.6,73.6,71.2,65.1,61.0,58.2,73,64,54,29.72,29.52,0,0,0,0.00
<br>
