
Date,TemperatureHighF,TemperatureAvgF,TemperatureLowF,DewpointHighF,DewpointAvgF,DewpointLowF,HumidityHigh,HumidityAvg,HumidityLow,PressureMaxIn,PressureMinIn,WindSpeedMaxMPH,WindSpeedAvgMPH,GustSpeedMaxMPH,PrecipitationSumIn<br>
2015-6-1,57.4,54.1,49.7,53.9,51.7,47.6,88,87,83,30.32,30.24,10,4,11,0.04
<br>
2015-6-2,54.2,50.8,48.2,50.1,47.9,45.7,87,85,81,30.35,30.24,9,3,9,0.05
<br>
2015-6-3,74.9,57.9,50.7,48.1,45.4,37.7,83,63,29,30.42,30.32,14,4,14,0.01
<br>
2015-6-4,67.7,57.3,52.5,45.4,42.9,38.8,72,57,38,30.45,30.38,13,4,13,0.00
<br>
2015-6-5,75.4,60.5,53.1,51.1,46.8,43.1,72,59,38,30.38,30.08,8,2,8,0.00
<br>
2015-6-6,77.6,65.9,58.4,61.0,42.4,2.2,87,54,10,30.25,30.01,11,3,11,0.09
<br>
2015-6-7,79.3,64.2,55.7,50.6,33.5,22.0,54,34,20,30.38,30.25,15,5,17,0.00
<br>
2015-6-8,78.6,69.4,62.0,61.4,48.7,11.2,81,52,10,30.28,29.93,18,7,20,0.07
<br>
2015-6-9,86.0,73.4,66.0,66.1,55.9,40.5,85,59,28,29.96,29.79,24,7,27,0.02
<br>
2015-6-10,85.8,74.4,63.9,52.4,47.3,33.1,62,41,19,30.07,29.95,14,4,14,0.00
<br>
2015-6-11,92.0,79.3,68.2,60.2,54.8,50.6,62,45,27,30.09,30.00,18,6,18,0.00
<br>
2015-6-12,85.5,80.0,72.3,63.2,56.6,44.6,57,45,27,30.16,29.97,17,4,17,0.00
<br>
2015-6-13,91.8,80.1,69.9,63.6,46.8,15.4,61,38,10,30.20,29.95,18,5,19,0.00
<br>
2015-6-14,90.1,76.0,63.4,57.8,48.3,35.5,77,41,19,30.25,30.17,14,3,14,0.02
<br>
2015-6-15,84.1,67.2,61.7,70.8,61.9,57.1,89,80,50,30.21,30.06,9,4,11,0.00
<br>
2015-6-16,76.4,68.5,62.2,66.9,60.5,57.0,81,73,60,30.14,29.96,9,3,11,0.00
<br>
2015-6-17,87.4,72.9,64.7,56.7,52.5,45.9,69,51,25,30.30,30.10,13,5,14,0.00
<br>
2015-6-18,70.3,65.4,63.1,57.4,54.5,50.4,76,68,55,30.30,30.11,13,4,13,0.00
<br>
2015-6-19,91.1,77.3,64.1,63.1,54.9,43.7,80,50,22,30.17,30.03,11,3,11,0.00
<br>
2015-6-20,74.3,67.1,64.3,65.4,54.2,45.3,86,63,42,30.26,30.06,10,3,10,0.00
<br>
2015-6-21,89.2,75.6,67.2,71.7,63.9,53.5,92,69,32,30.05,29.84,21,6,23,0.27
<br>
2015-6-22,93.4,81.0,70.1,63.6,54.2,44.4,69,43,19,30.15,29.98,18,6,19,0.00
<br>
2015-6-23,93.4,81.9,74.5,69.5,63.1,53.1,75,55,33,30.12,29.89,20,8,21,0.07
<br>
2015-6-24,90.1,78.5,66.5,65.1,47.4,37.1,72,37,17,30.19,30.00,14,4,16,0.00
<br>
2015-6-25,91.6,77.3,67.1,55.4,39.8,24.2,55,29,10,30.25,30.13,13,4,14,0.00
<br>
2015-6-26,84.5,72.8,68.5,55.7,52.9,43.8,63,51,25,30.24,30.07,9,4,9,0.00
<br>
2015-6-27,70.0,65.1,56.7,55.3,50.9,40.0,84,61,34,30.29,29.99,14,5,18,0.05
<br>
2015-6-28,73.7,64.4,59.0,64.0,57.2,52.5,88,75,51,30.00,29.81,22,5,22,0.00
<br>
2015-6-29,77.1,69.4,60.3,53.5,47.7,41.3,67,47,31,30.12,29.91,20,8,24,0.00
<br>
2015-6-30,82.2,72.4,65.3,64.7,52.5,36.6,80,52,24,30.15,30.00,19,6,23,0.00
<br>
2015-7-1,83.9,74.5,66.1,66.0,57.3,47.3,84,58,33,30.04,29.91,23,7,26,0.07
<br>
2015-7-2,84.6,73.5,67.2,56.1,49.2,37.5,62,44,22,30.09,30.02,11,3,12,0.00
<br>
2015-7-3,87.5,74.5,64.6,57.8,42.0,18.7,68,38,11,30.17,30.04,12,3,13,0.00
<br>
2015-7-4,77.3,70.8,67.3,58.5,49.1,38.9,63,47,29,30.19,30.10,11,2,11,0.00
<br>
2015-7-5,89.1,75.6,67.5,58.8,51.7,41.5,61,45,22,30.31,30.19,12,4,12,0.00
<br>
2015-7-6,83.2,74.6,68.4,63.4,58.3,49.3,74,57,34,30.35,30.25,17,4,17,0.00
<br>
2015-7-7,88.4,78.7,70.2,68.9,63.8,57.6,85,61,39,30.26,30.10,18,5,18,0.00
<br>
2015-7-8,91.4,78.1,73.7,67.8,63.3,54.5,73,60,31,30.14,30.07,17,5,17,0.00
<br>
2015-7-9,77.8,71.0,66.5,66.9,59.3,53.2,88,65,49,30.18,29.97,12,3,14,0.30
<br>
2015-7-10,89.9,77.1,68.2,67.9,52.8,33.5,88,50,18,30.18,29.94,14,3,14,0.01
<br>
2015-7-11,93.0,79.1,68.2,52.3,40.3,18.4,52,31,10,30.27,30.17,11,3,11,0.00
<br>
2015-7-12,94.0,80.4,69.6,57.3,47.1,24.9,62,37,12,30.24,30.11,11,4,11,0.00
<br>
2015-7-13,83.8,76.5,70.8,56.0,51.2,37.2,55,43,22,30.12,29.97,12,4,14,0.00
<br>
2015-7-14,77.1,73.0,70.2,70.8,61.5,54.3,84,65,49,29.97,29.72,13,4,13,0.08
<br>
2015-7-15,77.6,73.1,69.0,70.1,64.1,48.8,86,72,45,30.04,29.72,11,2,12,0.21
<br>
2015-7-16,87.0,72.2,61.4,51.1,37.8,14.2,55,33,10,30.25,30.04,10,4,11,0.00
<br>
2015-7-17,81.5,71.3,64.1,56.4,52.1,45.5,70,52,32,30.29,30.19,16,6,17,0.00
<br>
2015-7-18,86.7,75.2,68.7,66.6,62.1,56.1,80,62,47,30.20,30.01,16,4,16,0.07
<br>
2015-7-19,96.9,84.2,73.2,67.1,63.2,57.8,74,52,31,30.05,29.89,17,4,17,0.00
<br>
2015-7-20,96.1,86.3,77.9,67.8,57.7,45.9,66,41,21,29.91,29.81,13,5,14,0.00
<br>
2015-7-21,87.2,80.5,73.5,61.1,54.7,43.0,55,42,24,29.83,29.73,15,4,18,0.00
<br>
2015-7-22,87.7,76.3,66.5,55.7,35.2,14.0,53,29,10,30.04,29.82,21,6,22,0.00
<br>
2015-7-23,88.9,77.0,66.8,44.1,30.7,13.3,42,24,10,30.10,30.03,19,5,19,0.00
<br>
2015-7-24,88.2,78.1,68.2,47.5,31.2,13.3,41,24,10,30.13,30.06,11,3,11,0.00
<br>
2015-7-25,89.1,76.9,68.0,60.2,44.9,16.7,62,36,11,30.17,30.09,13,4,13,0.00
<br>
2015-7-26,90.6,78.1,70.4,58.6,52.1,44.3,59,42,23,30.17,30.09,16,6,19,0.00
<br>
2015-7-27,87.0,76.8,71.4,61.5,58.0,50.8,62,52,33,30.21,30.14,13,5,14,0.00
<br>
2015-7-28,98.9,82.5,70.8,66.2,56.6,29.8,74,47,13,30.19,30.09,18,3,18,0.00
<br>
2015-7-29,102.5,87.2,75.7,66.0,57.3,35.3,65,41,10,30.15,30.06,14,4,16,0.00
<br>
2015-7-30,88.9,78.7,73.6,71.7,67.8,64.9,85,70,49,30.10,29.94,25,5,31,0.04
<br>
2015-7-31,96.4,83.1,71.2,69.0,48.3,27.4,84,38,10,30.05,29.95,15,4,17,0.00
<br>
2015-8-1,94.4,82.8,73.4,55.2,46.5,28.5,52,31,10,30.02,29.93,20,7,23,0.00
<br>
2015-8-2,94.4,81.6,71.4,54.9,45.9,26.4,45,31,10,30.10,30.01,11,4,13,0.00
<br>
2015-8-3,95.2,82.7,72.7,57.4,49.6,41.0,56,34,16,30.05,29.92,22,8,23,0.00
<br>
2015-8-4,90.8,79.3,67.2,62.2,48.3,24.7,75,40,13,30.07,29.96,22,8,37,0.05
<br>
2015-8-5,87.5,77.3,70.1,52.1,42.6,23.3,50,32,13,30.13,30.01,21,4,21,0.00
<br>
2015-8-6,86.8,78.0,68.7,48.7,34.4,20.1,42,25,12,30.14,30.05,12,3,12,0.00
<br>
2015-8-7,84.9,75.1,67.0,51.5,43.0,21.0,51,36,13,30.09,30.04,10,3,10,0.00
<br>
2015-8-8,82.9,73.5,66.7,54.3,45.4,33.8,62,39,20,30.16,30.08,8,3,11,0.00
<br>
2015-8-9,86.5,73.8,66.3,57.2,48.1,24.6,62,44,14,30.22,30.14,11,3,11,0.00
<br>
2015-8-10,81.9,72.4,67.7,58.6,53.2,39.2,67,52,28,30.24,30.12,15,5,15,0.00
<br>
2015-8-11,78.5,71.9,67.2,68.4,63.0,57.5,87,71,59,30.13,29.88,18,6,22,0.00
<br>
2015-8-12,87.7,75.9,67.0,62.7,49.6,30.4,70,45,16,30.11,29.94,18,6,18,0.00
<br>
2015-8-13,88.7,75.8,65.3,51.4,36.5,12.3,57,32,10,30.28,30.10,17,4,17,0.00
<br>
2015-8-14,91.8,77.3,67.3,52.4,39.6,21.1,47,30,12,30.35,30.25,12,4,14,0.00
<br>
2015-8-15,94.9,79.9,69.6,57.7,50.3,28.8,61,40,13,30.31,30.22,13,4,15,0.00
<br>
2015-8-16,94.7,81.1,73.2,61.1,54.6,41.1,56,42,19,30.30,30.21,13,3,20,0.00
<br>
2015-8-17,96.9,82.7,73.7,59.2,54.1,42.3,55,40,19,30.27,30.16,13,5,15,0.00
<br>
2015-8-18,90.3,78.6,69.6,65.6,59.9,50.5,75,54,29,30.22,30.13,17,5,17,0.00
<br>
2015-8-19,81.9,76.2,72.8,68.8,66.2,62.0,79,70,53,30.22,30.17,16,5,17,0.00
<br>
2015-8-20,84.2,78.4,75.0,69.5,66.7,60.2,82,68,49,30.21,30.11,17,8,18,0.00
<br>
2015-8-21,92.1,79.3,70.9,70.0,58.5,43.7,88,55,20,30.23,30.09,11,3,12,0.07
<br>
2015-8-22,91.9,78.2,67.3,53.0,43.1,32.9,51,32,13,30.29,30.21,7,3,8,0.00
<br>
2015-8-23,88.0,76.8,69.8,63.8,57.2,43.2,71,52,33,30.21,30.08,8,3,8,0.00
<br>
2015-8-24,91.6,78.8,70.5,65.4,57.6,46.1,78,52,22,30.09,30.00,10,4,11,0.00
<br>
2015-8-25,93.0,80.6,73.6,64.4,57.8,41.1,70,48,25,30.06,29.95,16,5,19,0.00
<br>
2015-8-26,86.7,75.9,67.1,50.9,42.9,32.7,51,33,15,30.17,30.06,23,5,23,0.00
<br>
2015-8-27,85.3,74.0,65.3,49.6,44.7,37.6,55,37,19,30.28,30.15,13,4,16,0.00
<br>
2015-8-28,88.0,74.8,63.5,49.6,42.8,30.9,59,35,14,30.36,30.28,10,3,11,0.00
<br>
2015-8-29,91.7,77.2,67.3,54.4,47.0,35.0,51,37,14,30.38,30.26,10,4,14,0.00
<br>
2015-8-30,92.8,79.1,69.2,62.8,57.3,52.8,66,49,26,30.28,30.16,11,4,14,0.00
<br>
2015-8-31,92.8,81.6,74.6,62.5,58.7,46.7,64,48,25,30.20,30.10,16,6,17,0.00
<br>
2015-9-1,89.4,81.0,75.5,63.5,57.8,49.4,63,47,26,30.22,30.15,12,3,12,0.00
<br>
2015-9-2,91.2,79.8,72.5,64.7,60.5,54.9,69,53,31,30.22,30.05,11,4,12,0.00
<br>
2015-9-3,97.5,84.0,73.6,65.6,55.8,30.8,71,43,10,30.06,29.98,8,2,9,0.00
<br>
