
Date,TemperatureHighF,TemperatureAvgF,TemperatureLowF,DewpointHighF,DewpointAvgF,DewpointLowF,HumidityHigh,HumidityAvg,HumidityLow,PressureMaxIn,PressureMinIn,WindSpeedMaxMPH,WindSpeedAvgMPH,GustSpeedMaxMPH,PrecipitationSumIn<br>
2015-6-1,61.9,57.6,52.5,60.3,56.7,51.1,99,97,93,30.27,30.18,19,5,25,1.12
<br>
2015-6-2,55.4,52.9,50.5,53.8,51.5,49.8,99,95,89,30.31,30.19,20,4,22,0.57
<br>
2015-6-3,68.7,58.8,53.2,53.8,50.6,46.6,93,75,49,30.38,30.28,17,4,20,0.00
<br>
2015-6-4,64.9,59.0,55.0,52.2,50.0,44.8,87,72,58,30.42,30.32,19,4,22,0.00
<br>
2015-6-5,72.3,61.1,57.0,59.5,54.0,48.9,92,78,57,30.33,30.05,13,2,15,0.00
<br>
2015-6-6,76.5,67.6,60.6,64.9,53.4,28.8,98,69,18,30.21,29.97,18,3,22,0.31
<br>
2015-6-7,70.9,65.0,59.4,57.7,47.7,35.8,93,55,38,30.34,30.21,26,6,30,0.00
<br>
2015-6-8,75.4,68.6,62.2,70.0,60.4,53.4,94,75,61,30.25,29.89,25,7,28,0.13
<br>
2015-6-9,84.0,74.7,68.7,70.9,63.9,53.8,96,72,38,29.93,29.76,22,5,25,0.01
<br>
2015-6-10,80.4,74.4,66.6,63.7,58.9,52.5,76,59,40,30.03,29.90,21,4,25,0.00
<br>
2015-6-11,91.4,81.1,71.2,76.5,65.8,61.9,80,61,43,30.05,29.96,14,4,20,0.06
<br>
2015-6-12,85.5,81.3,76.6,73.0,66.8,57.6,77,62,41,30.11,29.92,22,4,25,0.00
<br>
2015-6-13,86.4,80.1,71.8,72.0,60.9,46.9,76,55,27,30.14,29.89,15,4,22,0.00
<br>
2015-6-14,86.2,77.2,66.7,66.2,61.3,54.3,96,60,36,30.20,30.11,25,4,28,0.38
<br>
2015-6-15,85.1,70.8,65.8,75.7,67.9,63.7,99,91,57,30.15,30.00,18,4,22,1.17
<br>
2015-6-16,77.2,71.1,66.6,72.9,66.1,62.4,94,85,62,30.08,29.92,13,3,18,0.11
<br>
2015-6-17,79.0,72.9,67.1,63.3,60.2,53.6,86,65,43,30.26,30.05,17,5,20,0.00
<br>
2015-6-18,69.1,67.1,66.0,65.1,62.2,58.1,92,84,71,30.26,30.07,17,5,20,0.00
<br>
2015-6-19,88.3,76.7,67.5,68.0,64.5,57.6,92,69,36,30.12,29.98,13,2,18,0.00
<br>
2015-6-20,77.4,70.8,68.7,70.3,63.2,55.0,97,78,54,30.20,30.02,17,4,20,0.06
<br>
2015-6-21,88.5,78.7,71.1,78.6,69.7,64.9,98,77,47,30.02,29.81,20,5,22,0.35
<br>
2015-6-22,88.9,81.3,73.4,69.6,62.2,54.0,78,54,34,30.11,29.93,16,4,22,0.00
<br>
2015-6-23,91.8,82.3,75.4,79.2,70.4,62.6,83,68,48,30.08,29.85,21,5,28,0.12
<br>
2015-6-24,86.4,77.6,69.6,70.5,56.0,49.1,85,49,32,30.15,29.97,13,3,18,0.00
<br>
2015-6-25,82.4,75.8,70.5,64.9,52.6,42.4,73,46,27,30.21,30.08,17,3,20,0.00
<br>
2015-6-26,80.1,73.8,70.3,68.9,61.2,54.3,79,65,44,30.19,30.02,18,4,20,0.00
<br>
2015-6-27,70.7,67.4,59.7,63.9,59.2,53.2,97,76,54,30.25,29.95,21,4,25,1.11
<br>
2015-6-28,75.0,67.6,61.9,64.9,62.1,59.9,98,84,62,29.95,29.77,21,5,25,0.54
<br>
2015-6-29,77.9,71.9,63.5,61.9,57.2,53.2,78,61,44,30.07,29.86,17,5,20,0.00
<br>
2015-6-30,78.3,73.9,68.7,71.4,62.9,53.4,94,70,43,30.12,29.95,32,7,37,0.00
<br>
2015-7-1,84.7,76.7,69.6,71.8,65.3,58.3,95,70,42,29.99,29.85,24,5,35,0.06
<br>
2015-7-2,80.2,75.0,71.4,65.3,60.4,53.8,81,61,41,30.04,29.97,14,2,18,0.00
<br>
2015-7-3,84.0,74.9,69.8,66.9,56.4,45.5,88,55,32,30.12,29.99,17,3,18,0.00
<br>
2015-7-4,77.4,73.0,70.5,66.9,59.0,42.8,83,62,33,30.14,30.05,14,2,18,0.01
<br>
