
Date,TemperatureHighF,TemperatureAvgF,TemperatureLowF,DewpointHighF,DewpointAvgF,DewpointLowF,HumidityHigh,HumidityAvg,HumidityLow,PressureMaxIn,PressureMinIn,WindSpeedMaxMPH,WindSpeedAvgMPH,GustSpeedMaxMPH,PrecipitationSumIn<br>
2015-6-1,72.3,70.5,68.9,64.1,60.9,58.5,75,71,69,30.23,30.15,0,0,0,0.00
<br>
2015-6-2,68.9,67.3,66.2,58.1,56.6,55.9,69,68,67,30.26,30.16,0,0,0,0.00
<br>
2015-6-3,66.2,65.8,65.5,55.9,55.2,54.4,69,68,67,30.33,30.24,0,0,0,0.00
<br>
2015-6-4,65.8,65.7,65.5,55.5,54.7,54.2,69,67,66,30.36,30.28,0,0,0,0.00
<br>
2015-6-5,66.0,65.6,65.5,56.7,55.3,54.4,72,69,67,30.28,30.00,0,0,0,0.00
<br>
2015-6-6,66.6,66.3,65.8,59.1,57.2,54.2,77,72,64,30.16,29.92,0,0,0,0.00
<br>
2015-6-7,66.7,66.4,66.0,54.6,53.2,51.6,65,62,59,30.29,30.16,0,0,0,0.00
<br>
2015-6-8,68.5,67.4,66.7,61.2,57.4,54.4,77,70,64,30.20,29.85,0,0,0,0.00
<br>
2015-6-9,70.0,69.3,68.5,63.3,62.2,61.2,80,78,75,29.88,29.70,0,0,0,0.00
<br>
2015-6-10,70.9,70.1,69.6,61.9,61.1,60.3,75,73,71,29.97,29.86,0,0,0,0.00
<br>
2015-6-11,72.7,71.6,70.9,65.6,63.6,61.9,78,76,73,30.00,29.91,0,0,0,0.00
<br>
2015-6-12,74.3,73.2,72.7,67.9,65.7,64.4,80,77,75,30.06,29.88,0,0,0,0.00
<br>
2015-6-13,74.7,74.5,74.1,68.0,66.3,64.2,80,75,70,30.09,29.85,0,0,0,0.00
<br>
2015-6-14,74.8,74.6,74.5,65.2,64.8,64.2,72,71,69,30.15,30.07,0,0,0,0.00
<br>
2015-6-15,74.8,74.4,73.9,67.7,66.5,65.4,78,76,73,30.11,29.98,0,0,0,0.00
<br>
2015-6-16,73.9,73.5,73.4,66.8,65.8,64.9,79,76,74,30.04,29.87,0,0,0,0.00
<br>
2015-6-17,73.4,73.0,72.7,65.9,64.2,63.1,77,73,71,30.21,30.01,0,0,0,0.00
<br>
2015-6-18,72.7,72.2,71.8,63.7,63.1,62.6,75,73,71,30.20,30.02,0,0,0,0.00
<br>
2015-6-19,72.5,72.0,71.6,65.0,64.4,63.6,77,77,75,30.07,29.94,0,0,0,0.00
<br>
2015-6-20,72.9,72.5,72.3,65.4,63.8,62.2,78,74,70,30.16,29.98,0,0,0,0.00
<br>
2015-6-21,73.2,72.7,72.5,66.8,66.2,65.0,81,80,77,29.96,29.76,0,0,0,0.00
<br>
2015-6-22,73.9,73.4,73.2,67.0,66.2,65.5,80,78,76,30.06,29.89,0,0,0,0.00
<br>
2015-6-23,75.7,74.9,73.9,70.0,68.3,66.0,82,80,76,30.03,29.80,0,0,0,0.00
<br>
2015-6-24,75.7,75.0,74.7,69.6,65.8,64.4,81,73,69,30.10,29.92,0,0,0,0.00
<br>
2015-6-25,75.0,74.7,74.5,64.4,63.3,62.3,69,67,65,30.16,30.04,0,0,0,0.00
<br>
2015-6-26,74.8,74.8,74.7,64.6,64.4,64.0,70,70,69,30.15,29.98,0,0,0,0.00
<br>
2015-6-27,74.8,74.4,72.7,65.0,63.9,61.3,71,69,65,30.20,29.93,0,0,0,0.00
<br>
2015-6-28,73.6,72.7,70.9,64.1,63.5,62.7,76,72,69,29.91,29.72,0,0,0,0.00
<br>
2015-6-29,72.5,72.0,71.2,63.1,61.2,60.1,72,68,67,30.02,29.81,0,0,0,0.00
<br>
2015-6-30,73.6,72.7,72.1,65.7,62.4,61.3,76,70,67,30.05,29.95,0,0,0,0.00
<br>
2015-7-1,74.3,73.9,73.4,67.0,65.8,64.9,79,75,72,29.94,29.81,0,0,0,0.00
<br>
2015-7-2,74.3,74.1,73.9,64.9,63.8,62.9,72,70,68,29.99,29.92,0,0,0,0.00
<br>
2015-7-3,74.5,73.9,73.2,64.7,62.0,59.8,72,66,62,30.06,29.94,0,0,0,0.00
<br>
2015-7-4,74.3,74.2,74.1,64.1,63.2,61.4,70,68,64,30.09,30.00,0,0,0,0.00
<br>
2015-7-5,75.2,74.5,73.9,65.7,63.9,62.7,72,69,67,30.22,30.09,0,0,0,0.00
<br>
2015-7-6,75.7,75.4,75.0,67.4,66.5,65.9,75,74,72,30.24,30.16,0,0,0,0.00
<br>
2015-7-7,77.5,76.6,75.7,70.7,69.2,67.4,79,78,75,30.16,30.00,0,0,0,0.00
<br>
2015-7-8,78.1,77.7,77.4,71.2,70.2,69.7,79,77,76,30.03,29.98,0,0,0,0.00
<br>
2015-7-9,77.9,77.1,76.6,70.6,68.5,67.2,79,74,71,30.08,29.88,0,0,0,0.00
<br>
2015-7-10,77.5,76.7,76.1,70.3,67.3,64.9,80,72,65,30.07,29.86,0,0,0,0.00
<br>
2015-7-11,77.7,77.0,76.3,65.3,64.3,63.1,67,65,61,30.16,30.08,0,0,0,0.00
<br>
2015-7-12,79.9,78.1,77.5,66.2,65.4,63.1,67,64,57,30.13,30.01,0,0,0,0.00
<br>
2015-7-13,79.0,78.4,77.7,66.3,65.4,63.7,67,64,59,30.03,29.87,0,0,0,0.00
<br>
2015-7-14,79.3,78.8,78.4,70.8,68.1,65.1,76,69,63,29.87,29.62,0,0,0,0.00
<br>
2015-7-15,79.5,79.0,77.9,71.3,69.2,63.6,77,72,61,29.94,29.62,0,0,0,0.00
<br>
2015-7-16,77.9,76.7,75.6,63.2,59.3,57.5,60,54,51,30.15,29.94,0,0,0,0.00
<br>
2015-7-17,77.4,76.8,76.3,63.9,62.8,61.5,64,61,58,30.19,30.09,0,0,0,0.00
<br>
2015-7-18,78.8,77.8,77.0,69.8,67.2,64.3,74,69,64,30.10,29.92,0,0,0,0.00
<br>
2015-7-19,80.8,79.5,78.6,71.6,70.3,69.2,75,73,71,29.95,29.79,0,0,0,0.00
<br>
2015-7-20,81.9,81.2,80.8,72.6,71.2,70.3,75,71,68,29.81,29.72,0,0,0,0.00
<br>
2015-7-21,81.9,81.6,81.1,70.5,69.1,67.2,68,65,62,29.74,29.64,0,0,0,0.00
<br>
2015-7-22,81.1,80.1,79.7,67.5,61.8,58.7,63,53,48,29.95,29.72,0,0,0,0.00
<br>
2015-7-23,79.9,79.4,78.8,60.0,59.1,57.9,51,49,47,30.01,29.94,0,0,0,0.00
<br>
2015-7-24,79.7,79.3,78.4,60.7,58.4,56.8,52,48,46,30.03,29.96,0,0,0,0.00
<br>
2015-7-25,79.7,79.4,78.6,65.6,61.2,59.1,62,53,50,30.08,30.00,0,0,0,0.00
<br>
2015-7-26,80.2,79.6,78.6,66.3,64.5,62.6,62,59,56,30.07,29.99,0,0,0,0.00
<br>
2015-7-27,80.4,79.9,79.2,68.7,66.9,63.9,67,64,58,30.10,30.04,0,0,0,0.00
<br>
2015-7-28,81.7,80.6,79.7,70.3,68.4,67.0,70,66,61,30.09,29.99,0,0,0,0.00
<br>
2015-7-29,83.1,82.0,81.1,71.7,69.0,66.3,68,64,58,30.05,29.97,0,0,0,0.00
<br>
2015-7-30,82.9,82.3,81.5,74.2,72.6,71.4,75,72,68,30.00,29.85,0,0,0,0.00
<br>
2015-7-31,82.6,81.7,80.8,73.0,66.8,61.3,75,60,48,29.95,29.86,0,0,0,0.00
<br>
2015-8-1,82.8,81.8,81.0,65.9,64.9,63.4,59,56,52,29.92,29.83,0,0,0,0.00
<br>
2015-8-2,82.4,81.5,80.2,65.8,63.0,59.6,57,53,47,30.00,29.91,0,0,0,0.00
<br>
2015-8-3,83.3,82.1,81.1,65.8,64.8,63.2,59,55,53,29.94,29.83,0,0,0,0.00
<br>
2015-8-4,83.1,82.3,78.6,68.7,65.9,62.6,64,57,50,29.97,29.87,0,0,0,0.00
<br>
2015-8-5,82.6,82.0,81.5,63.8,62.7,59.7,54,51,47,30.03,29.91,0,0,0,0.00
<br>
2015-8-6,81.5,80.6,79.7,61.3,59.1,57.8,51,47,45,30.06,29.96,0,0,0,0.00
<br>
2015-8-7,81.3,80.6,79.7,61.8,60.8,59.2,53,50,47,30.00,29.95,0,0,0,0.00
<br>
2015-8-8,81.3,80.0,78.4,62.4,61.1,58.4,55,52,47,30.07,29.99,0,0,0,0.00
<br>
2015-8-9,81.0,79.9,77.7,64.6,62.3,60.2,59,54,49,30.12,30.04,0,0,0,0.00
<br>
2015-8-10,80.6,79.8,79.3,65.7,63.5,59.9,61,57,50,30.13,30.03,0,0,0,0.00
<br>
2015-8-11,80.4,79.7,78.6,71.0,68.0,65.5,73,67,61,30.03,29.78,0,0,0,0.00
<br>
2015-8-12,80.8,80.1,79.0,68.3,64.7,61.7,66,59,52,30.01,29.84,0,0,0,0.00
<br>
2015-8-13,80.6,79.6,78.3,62.9,60.2,56.9,56,51,44,30.18,30.01,0,0,0,0.00
<br>
2015-8-14,81.1,80.0,78.8,63.1,60.1,57.2,55,50,45,30.25,30.17,0,0,0,0.00
<br>
2015-8-15,82.0,80.8,79.7,67.1,64.5,62.7,60,57,53,30.20,30.12,0,0,0,0.00
<br>
2015-8-16,82.9,82.2,81.1,68.9,67.0,65.8,62,59,58,30.20,30.10,0,0,0,0.00
<br>
2015-8-17,83.3,82.8,81.5,68.8,67.6,66.4,61,60,58,30.17,30.06,0,0,0,0.00
<br>
2015-8-18,83.3,82.7,81.9,71.6,69.2,67.0,69,63,58,30.11,30.04,0,0,0,0.00
<br>
2015-8-19,82.9,82.2,81.9,73.0,71.7,70.5,74,70,66,30.12,30.08,0,0,0,0.00
<br>
2015-8-20,82.4,81.9,81.5,73.0,72.0,70.0,75,72,66,30.12,30.03,0,0,0,0.00
<br>
2015-8-21,81.9,81.1,80.1,73.4,67.3,62.2,77,63,52,30.13,30.01,0,0,0,0.00
<br>
2015-8-22,80.8,80.1,79.0,63.4,61.1,59.5,56,52,48,30.18,30.11,0,0,0,0.00
<br>
2015-8-23,81.3,80.9,80.4,69.5,65.6,61.3,69,59,51,30.11,29.98,0,0,0,0.00
<br>
2015-8-24,81.7,80.5,79.7,69.4,66.9,63.4,69,63,56,30.00,29.91,0,0,0,0.00
<br>
2015-8-25,82.6,81.4,80.2,70.8,67.9,62.0,68,63,50,29.97,29.87,0,0,0,0.00
<br>
2015-8-26,81.9,80.7,79.7,62.4,60.8,58.2,54,50,45,30.08,29.97,0,0,0,0.00
<br>
2015-8-27,81.0,80.2,79.5,61.4,60.2,58.6,52,50,47,30.19,30.06,0,0,0,0.00
<br>
2015-8-28,79.9,79.0,78.1,60.2,59.1,57.2,52,50,46,30.26,30.19,0,0,0,0.00
<br>
2015-8-29,80.6,79.5,78.6,63.4,60.7,58.2,57,52,48,30.28,30.17,0,0,0,0.00
<br>
2015-8-30,81.5,80.3,79.3,69.4,65.4,62.3,67,60,55,30.19,30.06,0,0,0,0.00
<br>
2015-8-31,82.2,81.5,80.8,69.0,68.1,67.1,66,63,60,30.11,30.01,0,0,0,0.00
<br>
2015-9-1,82.4,81.9,81.1,69.4,67.6,66.1,65,61,58,30.12,30.06,0,0,0,0.00
<br>
2015-9-2,82.8,81.7,80.6,71.3,68.8,66.9,69,64,59,30.12,29.96,0,0,0,0.00
<br>
2015-9-3,83.1,82.4,81.5,71.8,68.2,64.8,71,62,54,29.96,29.88,0,0,0,0.00
<br>
2015-9-4,82.9,82.6,82.0,70.2,68.7,67.0,66,62,59,30.28,29.96,0,0,0,0.00
<br>
2015-9-5,82.4,80.6,78.1,67.0,63.3,57.6,59,55,44,30.36,30.28,0,0,0,0.00
<br>
2015-9-6,80.6,79.8,78.8,63.9,61.9,57.5,58,54,45,30.31,30.21,0,0,0,0.00
<br>
2015-9-7,81.7,80.6,79.5,68.6,65.6,62.4,64,60,54,30.22,30.06,0,0,0,0.00
<br>
2015-9-8,83.3,81.9,80.8,70.6,68.1,66.1,66,62,59,30.11,30.00,0,0,0,0.00
<br>
2015-9-9,83.5,82.5,81.5,73.6,71.6,68.9,73,69,62,30.05,29.88,0,0,0,0.00
<br>
2015-9-10,82.9,81.6,80.8,73.2,71.1,70.1,72,70,67,29.94,29.78,0,0,0,0.00
<br>
2015-9-11,80.8,79.9,79.2,70.3,65.9,64.3,70,62,58,29.89,29.76,0,0,0,0.00
<br>
2015-9-12,80.1,79.2,77.7,68.7,66.8,64.8,69,65,62,29.90,29.71,0,0,0,0.00
<br>
2015-9-13,79.3,78.3,77.4,68.7,64.5,59.2,70,62,53,29.94,29.70,0,0,0,0.00
<br>
2015-9-14,77.4,76.1,74.8,59.7,57.1,55.3,54,51,48,30.27,29.94,0,0,0,0.00
<br>
2015-9-15,76.5,75.6,74.8,59.9,57.7,56.3,56,53,52,30.40,30.27,0,0,0,0.00
<br>
2015-9-16,77.0,76.3,75.6,61.4,60.2,58.7,59,57,55,30.41,30.29,0,0,0,0.00
<br>
2015-9-17,77.4,76.9,76.5,61.7,61.2,60.6,59,58,56,30.29,30.13,0,0,0,0.00
<br>
2015-9-18,77.5,77.2,76.8,63.3,61.7,60.6,61,58,56,30.14,30.04,0,0,0,0.00
<br>
2015-9-19,77.7,77.3,76.8,67.0,64.9,62.5,69,65,60,30.08,29.94,0,0,0,0.00
<br>
2015-9-20,77.5,77.0,76.1,67.4,61.7,54.8,71,59,46,30.17,29.94,0,0,0,0.00
<br>
2015-9-21,76.1,75.2,74.8,56.5,55.5,53.8,52,50,47,30.31,30.17,0,0,0,0.00
<br>
2015-9-22,75.0,74.4,74.1,58.0,56.1,54.2,56,52,49,30.36,30.29,0,0,0,0.00
<br>
2015-9-23,74.5,73.9,73.2,57.7,56.3,53.9,56,54,49,30.34,30.26,0,0,0,0.00
<br>
2015-9-24,75.2,74.3,73.6,59.8,57.5,55.2,59,55,52,30.42,30.29,0,0,0,0.00
<br>
2015-9-25,75.0,74.7,74.3,59.8,58.6,57.9,59,57,55,30.46,30.39,0,0,0,0.00
<br>
2015-9-26,74.8,74.3,73.9,58.2,56.6,54.6,56,53,50,30.55,30.43,0,0,0,0.00
<br>
2015-9-27,73.9,72.9,72.3,59.3,56.3,54.5,62,56,51,30.55,30.38,0,0,0,0.00
<br>
2015-9-28,74.1,73.3,72.5,64.7,61.6,59.1,72,67,62,30.38,30.19,0,0,0,0.00
<br>
2015-9-29,75.6,74.8,74.1,68.4,66.3,64.3,78,75,71,30.20,29.94,0,0,0,0.00
<br>
2015-9-30,76.1,75.0,72.9,70.1,66.8,59.8,82,75,63,30.03,29.73,0,0,0,0.00
<br>
2015-10-1,72.9,71.6,70.9,59.8,57.4,55.8,63,61,58,30.22,30.03,0,0,0,0.00
<br>
2015-10-2,71.1,69.7,68.5,57.6,55.0,53.7,62,59,58,30.32,30.21,0,0,0,0.00
<br>
2015-10-3,68.5,67.7,67.1,55.9,54.6,53.3,66,62,59,30.42,30.29,0,0,0,0.00
<br>
2015-10-4,67.1,66.8,66.6,56.4,55.8,55.4,69,67,66,30.42,30.31,0,0,0,0.00
<br>
2015-10-5,67.1,66.8,66.6,57.0,56.5,55.4,70,69,66,30.32,30.16,0,0,0,0.00
<br>
2015-10-6,67.8,67.3,67.1,57.8,57.1,56.7,70,70,69,30.17,30.01,0,0,0,0.00
<br>
2015-10-7,68.9,68.1,67.8,59.3,58.3,57.8,71,70,70,30.12,30.02,0,0,0,0.00
<br>
2015-10-8,68.9,68.7,68.5,59.3,59.1,58.7,71,71,70,30.22,30.12,0,0,0,0.00
<br>
2015-10-9,69.6,69.1,68.9,60.3,59.6,59.3,72,71,71,30.17,29.81,0,0,0,0.00
<br>
2015-10-10,69.6,68.9,67.8,60.3,57.4,50.8,72,67,54,30.21,29.96,0,0,0,0.00
<br>
2015-10-11,68.5,68.3,68.0,57.6,56.7,56.0,68,66,65,30.15,29.93,0,0,0,0.00
<br>
2015-10-12,68.7,68.4,68.2,58.3,57.8,57.4,69,68,68,29.95,29.78,0,0,0,0.00
<br>
2015-10-13,69.3,68.9,68.7,59.4,58.8,58.3,71,70,69,29.78,29.59,0,0,0,0.00
<br>
2015-10-14,69.3,69.0,68.9,59.2,58.2,57.3,70,68,66,29.95,29.71,0,0,0,0.00
<br>
2015-10-15,68.9,68.2,68.0,57.3,55.8,55.1,66,64,63,30.10,29.95,0,0,0,0.00
<br>
2015-10-16,67.8,67.6,67.3,55.2,54.7,54.0,64,63,62,30.11,29.97,0,0,0,0.00
<br>
2015-10-17,67.3,66.6,65.7,54.0,52.3,49.7,62,60,56,30.30,30.10,0,0,0,0.00
<br>
2015-10-18,65.7,64.6,64.0,49.7,48.6,47.7,57,56,54,30.47,30.29,0,0,0,0.00
<br>
2015-10-19,64.0,63.2,62.8,48.7,47.5,46.1,58,56,54,30.59,30.35,0,0,0,0.00
<br>
2015-10-20,63.1,62.9,62.4,49.6,48.8,47.2,61,60,57,30.35,30.22,0,0,0,0.00
<br>
2015-10-21,64.4,63.6,63.1,52.1,50.6,49.2,64,62,60,30.40,30.30,0,0,0,0.00
<br>
2015-10-22,65.5,64.8,64.4,53.6,52.3,51.7,65,64,63,30.33,30.12,0,0,0,0.00
<br>
