
Date,TemperatureHighF,TemperatureAvgF,TemperatureLowF,DewpointHighF,DewpointAvgF,DewpointLowF,HumidityHigh,HumidityAvg,HumidityLow,PressureMaxIn,PressureMinIn,WindSpeedMaxMPH,WindSpeedAvgMPH,GustSpeedMaxMPH,PrecipitationSumIn<br>
2015-6-1,78.1,72.1,70.3,62.9,55.7,53.5,59,56,53,30.06,30.00,0,0,0,0.00
<br>
2015-6-2,70.7,69.2,68.4,54.5,53.0,51.3,59,56,53,30.10,29.99,0,0,0,0.00
<br>
2015-6-3,75.0,71.0,68.4,56.0,53.9,52.1,57,54,50,30.17,30.07,0,0,0,0.00
<br>
2015-6-4,72.3,70.6,69.4,54.5,53.4,52.3,56,54,52,30.20,30.11,0,0,0,0.00
<br>
2015-6-5,73.8,70.4,68.9,57.6,54.9,52.3,61,58,54,30.11,29.83,0,0,0,0.00
<br>
2015-6-6,75.0,70.8,68.9,59.6,56.1,51.1,71,60,47,29.99,29.76,0,0,0,0.00
<br>
2015-6-7,75.2,71.1,68.9,54.3,51.3,47.5,55,49,44,30.12,29.99,0,0,0,0.00
<br>
2015-6-8,76.1,72.7,71.1,60.5,57.3,53.5,64,58,51,30.04,29.69,0,0,0,0.00
<br>
2015-6-9,74.5,72.3,71.6,57.4,55.7,53.7,60,55,48,29.72,29.53,0,0,0,0.00
<br>
2015-6-10,77.5,73.5,71.8,57.7,55.7,53.7,58,53,46,29.82,29.70,0,0,0,0.00
<br>
2015-6-11,75.4,73.8,73.2,56.2,53.5,52.2,54,49,45,29.84,29.75,0,0,0,0.00
<br>
2015-6-12,76.3,74.7,73.9,56.1,53.6,52.2,51,47,45,29.90,29.72,0,0,0,0.00
<br>
2015-6-13,77.2,73.9,73.4,53.9,52.5,50.4,50,47,41,29.94,29.70,0,0,0,0.00
<br>
2015-6-14,76.1,73.8,73.2,53.8,52.3,51.2,50,46,42,29.98,29.91,0,0,0,0.00
<br>
2015-6-15,73.6,72.9,72.1,57.7,54.6,52.5,60,52,48,29.95,29.81,0,0,0,0.00
<br>
2015-6-16,73.9,72.6,71.6,59.3,56.8,54.4,64,57,50,29.88,29.71,0,0,0,0.00
<br>
2015-6-17,73.8,73.0,72.5,56.2,55.5,54.5,56,54,51,30.04,29.86,0,0,0,0.00
<br>
2015-6-18,72.9,72.3,71.6,58.1,56.4,55.7,62,57,55,30.04,29.86,0,0,0,0.00
<br>
2015-6-19,74.3,72.6,71.6,60.0,57.2,54.0,66,58,50,29.91,29.78,0,0,0,0.00
<br>
2015-6-20,73.0,72.6,72.1,57.3,55.4,53.5,59,54,51,30.00,29.82,0,0,0,0.00
<br>
2015-6-21,74.5,72.9,72.1,57.6,56.3,54.2,59,56,49,29.81,29.60,0,0,0,0.00
<br>
2015-6-22,76.3,73.5,72.7,56.7,54.3,52.7,56,51,44,29.90,29.73,0,0,0,0.00
<br>
2015-6-23,76.1,74.5,73.0,58.5,55.9,52.5,56,52,48,29.87,29.65,0,0,0,0.00
<br>
2015-6-24,78.6,74.8,73.8,58.5,54.7,50.4,56,49,43,29.94,29.77,0,0,0,0.00
<br>
2015-6-25,76.3,74.4,73.0,53.9,51.7,50.2,47,44,42,29.99,29.87,0,0,0,0.00
<br>
2015-6-26,75.2,74.1,73.4,53.7,52.1,50.7,48,45,42,29.98,29.82,0,0,0,0.00
<br>
2015-6-27,74.7,73.2,70.2,56.3,53.8,51.7,61,50,46,30.04,29.75,0,0,0,0.00
<br>
2015-6-28,72.3,70.8,69.8,60.3,57.5,55.5,70,62,57,29.75,29.56,0,0,0,0.00
<br>
2015-6-29,75.0,71.6,69.8,57.1,55.8,54.2,62,57,48,29.86,29.65,0,0,0,0.00
<br>
2015-6-30,73.2,72.3,72.0,56.3,55.1,54.0,57,54,51,29.89,29.78,0,0,0,0.00
<br>
2015-7-1,74.1,72.4,71.8,57.3,54.9,52.7,59,54,49,29.78,29.66,0,0,0,0.00
<br>
2015-7-2,72.7,72.4,71.6,55.2,54.0,53.1,55,52,50,29.83,29.77,0,0,0,0.00
<br>
2015-7-3,72.9,71.8,71.4,55.3,54.1,52.6,56,53,49,29.90,29.79,0,0,0,0.00
<br>
2015-7-4,75.0,72.0,71.2,55.5,54.3,52.8,56,53,47,29.92,29.84,0,0,0,0.00
<br>
2015-7-5,74.7,72.2,71.6,55.5,54.2,52.6,56,53,48,30.05,29.93,0,0,0,0.00
<br>
2015-7-6,72.9,72.2,71.6,55.5,54.5,53.5,56,53,51,30.08,30.00,0,0,0,0.00
<br>
2015-7-7,75.0,72.9,72.3,56.8,54.6,53.6,57,52,49,30.00,29.84,0,0,0,0.00
<br>
2015-7-8,73.8,73.1,72.9,55.9,54.5,53.4,54,52,49,29.88,29.83,0,0,0,0.00
<br>
2015-7-9,77.9,74.8,72.9,62.5,56.1,52.5,59,52,48,29.93,29.72,0,0,0,0.00
<br>
2015-7-10,75.6,73.5,72.9,55.9,53.7,51.5,54,49,44,29.92,29.70,0,0,0,0.00
<br>
2015-7-11,76.1,73.5,72.9,53.1,52.3,51.4,49,47,43,30.00,29.92,0,0,0,0.00
<br>
2015-7-12,74.3,73.3,72.9,55.1,52.3,50.6,51,47,45,29.97,29.86,0,0,0,0.00
<br>
2015-7-13,76.5,73.9,73.0,54.5,52.9,51.5,51,47,44,29.87,29.72,0,0,0,0.00
<br>
2015-7-14,75.7,74.4,72.9,56.6,54.5,52.5,53,49,46,29.72,29.46,0,0,0,0.00
<br>
2015-7-15,75.0,73.7,73.0,60.5,55.9,53.8,60,53,50,29.78,29.46,0,0,0,0.00
<br>
2015-7-16,76.8,73.2,72.0,55.0,52.4,51.1,52,48,42,29.99,29.79,0,0,0,0.00
<br>
2015-7-17,75.9,73.2,72.3,55.9,54.1,52.5,54,51,48,30.03,29.93,0,0,0,0.00
<br>
2015-7-18,74.3,72.5,71.8,55.8,54.1,52.9,55,52,50,29.94,29.77,0,0,0,0.00
<br>
2015-7-19,77.0,73.2,71.8,56.8,54.5,53.3,55,51,47,29.79,29.64,0,0,0,0.00
<br>
2015-7-20,76.3,74.7,73.4,56.5,54.2,53.0,52,48,45,29.65,29.56,0,0,0,0.00
<br>
2015-7-21,76.3,75.4,74.5,55.7,53.6,51.5,49,46,42,29.59,29.48,0,0,0,0.00
<br>
2015-7-22,78.4,75.4,74.5,56.1,53.4,51.1,51,46,40,29.79,29.56,0,0,0,0.00
<br>
2015-7-23,77.2,74.5,73.0,56.1,51.4,49.3,50,44,39,29.85,29.78,0,0,0,0.00
<br>
2015-7-24,76.5,74.1,73.6,52.6,50.9,49.4,47,44,39,29.87,29.80,0,0,0,0.00
<br>
2015-7-25,77.0,74.2,73.6,53.7,51.9,50.2,49,45,40,29.92,29.84,0,0,0,0.00
<br>
2015-7-26,74.8,74.0,73.6,54.8,52.7,51.4,50,47,45,29.91,29.83,0,0,0,0.00
<br>
2015-7-27,77.0,74.8,74.3,54.6,53.1,52.1,49,46,44,29.94,29.88,0,0,0,0.00
<br>
2015-7-28,76.8,74.9,74.1,55.4,53.0,51.2,50,46,43,29.93,29.84,0,0,0,0.00
<br>
2015-7-29,78.3,76.0,74.8,55.7,54.0,50.7,49,46,42,29.90,29.82,0,0,0,0.00
<br>
2015-7-30,77.5,76.2,74.8,58.2,55.3,53.2,51,48,46,29.85,29.69,0,0,0,0.00
<br>
2015-7-31,78.4,75.3,74.3,57.2,52.8,49.3,52,45,39,29.79,29.70,0,0,0,0.00
<br>
2015-8-1,76.8,75.4,74.5,54.6,51.6,49.6,47,43,40,29.76,29.67,0,0,0,0.00
<br>
2015-8-2,78.6,74.8,73.8,54.5,51.3,49.9,46,43,41,29.84,29.76,0,0,0,0.00
<br>
2015-8-3,76.8,75.3,74.3,53.9,51.9,50.7,47,44,41,29.79,29.67,0,0,0,0.00
<br>
2015-8-4,77.7,75.4,74.3,54.6,51.8,49.1,47,43,39,29.81,29.71,0,0,0,0.00
<br>
2015-8-5,75.9,74.8,73.8,53.4,50.5,48.3,46,42,39,29.87,29.74,0,0,0,0.00
<br>
2015-8-6,76.8,75.0,74.1,54.4,52.2,50.2,49,44,40,29.90,29.81,0,0,0,0.00
<br>
2015-8-7,78.4,74.8,73.8,54.4,52.5,50.9,49,45,39,29.84,29.78,0,0,0,0.00
<br>
2015-8-8,75.7,74.3,73.4,54.4,53.2,51.8,50,47,43,29.91,29.83,0,0,0,0.00
<br>
2015-8-9,77.7,74.3,73.0,55.9,54.3,52.5,54,49,42,29.96,29.88,0,0,0,0.00
<br>
2015-8-10,76.5,74.8,74.1,56.5,55.5,54.2,53,50,46,29.97,29.87,0,0,0,0.00
<br>
2015-8-11,75.6,74.3,73.8,58.0,56.6,55.6,57,54,51,29.87,29.62,0,0,0,0.00
<br>
2015-8-12,76.3,74.3,73.6,59.7,56.5,53.6,61,53,45,29.85,29.69,0,0,0,0.00
<br>
2015-8-13,77.7,74.3,72.7,57.6,54.8,52.1,58,50,41,30.02,29.85,0,0,0,0.00
<br>
2015-8-14,77.5,74.7,73.9,55.1,53.0,51.2,50,46,41,30.08,30.00,0,0,0,0.00
<br>
2015-8-15,79.5,75.8,73.9,56.8,55.2,51.6,52,48,43,30.04,29.96,0,0,0,0.00
<br>
2015-8-16,79.9,76.6,75.0,59.4,56.5,53.9,53,49,45,30.05,29.95,0,0,0,0.00
<br>
2015-8-17,78.6,76.2,75.6,55.9,54.5,53.5,50,46,43,30.01,29.91,0,0,0,0.00
<br>
2015-8-18,77.9,76.5,75.6,63.7,56.0,53.8,63,49,44,29.96,29.88,0,0,0,0.00
<br>
2015-8-19,77.0,75.5,73.8,58.4,55.0,52.6,52,48,46,29.96,29.92,0,0,0,0.00
<br>
2015-8-20,76.8,75.0,73.8,59.2,55.5,52.8,54,50,47,29.96,29.86,0,0,0,0.00
<br>
2015-8-21,74.8,74.1,73.0,56.9,53.9,51.6,55,49,44,29.93,29.84,0,0,0,0.00
<br>
2015-8-22,73.8,72.4,72.0,53.3,52.3,50.9,51,49,45,30.02,29.95,0,0,0,0.00
<br>
2015-8-23,72.7,72.1,71.8,55.7,53.9,52.1,56,52,49,29.95,29.83,0,0,0,0.00
<br>
2015-8-24,73.8,72.1,71.6,56.5,54.8,53.2,58,54,48,29.84,29.75,0,0,0,0.00
<br>
2015-8-25,74.3,72.4,71.8,56.0,54.4,52.9,57,53,49,29.81,29.72,0,0,0,0.00
<br>
2015-8-26,73.0,71.8,71.4,54.2,53.1,52.2,54,51,48,29.92,29.81,0,0,0,0.00
<br>
2015-8-27,72.1,71.2,70.7,53.8,53.1,52.3,54,52,50,30.03,29.90,0,0,0,0.00
<br>
2015-8-28,72.7,70.7,70.3,54.1,53.0,51.8,56,53,49,30.10,30.03,0,0,0,0.00
<br>
2015-8-29,72.7,71.1,70.3,54.3,53.1,51.8,54,52,51,30.12,30.00,0,0,0,0.00
<br>
2015-8-30,72.3,71.7,70.9,55.5,54.8,53.7,56,55,54,30.02,29.91,0,0,0,0.00
<br>
2015-8-31,73.2,72.6,72.1,56.0,54.3,52.9,56,52,49,29.95,29.85,0,0,0,0.00
<br>
2015-9-1,74.3,73.1,72.7,55.5,54.1,53.1,54,51,47,29.97,29.91,0,0,0,0.00
<br>
2015-9-2,74.7,73.2,72.7,55.5,54.5,53.1,54,51,47,29.97,29.80,0,0,0,0.00
<br>
2015-9-3,79.3,76.2,73.0,62.4,57.6,54.1,58,52,47,29.80,29.74,0,0,0,0.00
<br>
2015-9-4,76.1,74.5,73.4,55.9,53.3,51.8,49,47,45,30.12,29.81,0,0,0,0.00
<br>
2015-9-5,75.0,73.4,72.9,57.0,54.2,52.4,57,51,45,30.19,30.11,0,0,0,0.00
<br>
2015-9-6,74.5,73.1,72.3,57.0,54.5,52.9,58,52,47,30.14,30.04,0,0,0,0.00
<br>
2015-9-7,74.8,73.1,72.5,56.8,55.0,53.6,57,53,48,30.05,29.90,0,0,0,0.00
<br>
2015-9-8,76.3,73.9,73.0,57.7,55.2,53.4,55,51,48,29.94,29.83,0,0,0,0.00
<br>
2015-9-9,76.8,76.1,74.5,60.7,57.3,54.6,57,52,47,29.89,29.72,0,0,0,0.00
<br>
2015-9-10,74.5,73.3,72.5,57.6,55.1,53.0,58,52,48,29.78,29.62,0,0,0,0.00
<br>
2015-9-11,74.7,73.2,72.3,62.0,58.1,55.5,68,59,52,29.73,29.59,0,0,0,0.00
<br>
