
Date,TemperatureHighF,TemperatureAvgF,TemperatureLowF,DewpointHighF,DewpointAvgF,DewpointLowF,HumidityHigh,HumidityAvg,HumidityLow,PressureMaxIn,PressureMinIn,WindSpeedMaxMPH,WindSpeedAvgMPH,GustSpeedMaxMPH,PrecipitationSumIn<br>
2015-6-1,79.2,77.7,74.8,59.3,56.7,52.8,50,48,45,30.23,30.16,0,0,0,0.00
<br>
2015-6-2,78.6,77.1,76.1,58.6,54.9,53.0,50,46,44,30.27,30.16,0,0,0,0.00
<br>
2015-6-3,78.1,77.0,76.1,55.7,54.6,53.0,47,45,43,30.34,30.24,0,0,0,0.00
<br>
2015-6-4,77.5,76.6,75.9,54.9,53.3,52.5,45,44,43,30.37,30.28,0,0,0,0.00
<br>
2015-6-5,78.1,76.6,75.6,56.4,53.9,52.5,47,45,44,30.28,30.00,0,0,0,0.00
<br>
2015-6-6,77.9,77.1,75.9,58.5,55.6,51.1,52,47,40,30.17,29.92,0,0,0,0.00
<br>
2015-6-7,77.2,76.3,75.2,52.7,50.1,47.0,42,39,36,30.29,30.16,0,0,0,0.00
<br>
2015-6-8,79.3,76.9,74.8,61.6,55.6,50.1,54,47,40,30.21,29.86,0,0,0,0.00
<br>
2015-6-9,79.9,77.8,76.5,62.9,60.4,58.0,59,54,50,29.89,29.72,0,0,0,0.00
<br>
2015-6-10,79.5,77.6,76.5,60.2,58.0,56.9,52,50,49,29.99,29.87,0,0,0,0.00
<br>
2015-6-11,78.8,76.8,76.1,60.9,58.8,57.7,56,53,51,30.02,29.93,0,0,0,0.00
<br>
2015-6-12,79.0,78.2,77.7,61.3,60.0,57.6,55,53,49,30.08,29.90,0,0,0,0.00
<br>
2015-6-13,79.0,77.5,76.6,60.9,58.1,52.2,55,51,42,30.11,29.87,0,0,0,0.00
<br>
2015-6-14,79.2,78.1,76.6,57.7,56.1,52.2,48,46,42,30.16,30.09,0,0,0,0.00
<br>
2015-6-15,79.3,77.8,76.1,58.7,57.1,54.2,51,48,45,30.12,29.99,0,0,0,0.00
<br>
2015-6-16,79.0,77.6,75.9,58.4,56.9,54.3,50,48,46,30.06,29.88,0,0,0,0.00
<br>
2015-6-17,78.8,76.8,75.0,59.5,56.3,54.3,51,48,47,30.22,30.03,0,0,0,0.00
<br>
2015-6-18,78.6,77.8,76.1,61.3,58.8,56.8,55,51,49,30.22,30.03,0,0,0,0.00
<br>
2015-6-19,77.9,76.7,75.9,60.7,58.6,56.6,56,53,49,30.09,29.95,0,0,0,0.00
<br>
2015-6-20,78.1,76.4,75.6,59.6,58.1,57.2,54,53,52,30.17,30.00,0,0,0,0.00
<br>
2015-6-21,77.9,77.3,76.1,61.6,60.5,59.1,57,55,53,29.98,29.77,0,0,0,0.00
<br>
2015-6-22,79.5,76.7,75.4,62.3,59.1,56.6,56,54,50,30.08,29.91,0,0,0,0.00
<br>
2015-6-23,78.6,77.5,75.9,61.7,60.0,57.8,58,54,51,30.05,29.82,0,0,0,0.00
<br>
